20190623|752 |1|1|00|0|1863|15|19|20|8|218|2143|
20190623|752 |1|2|00|0|8208|32|23|24|92|483|8862|
20190623|753 |0|1|00|0|863|5|6|19|6|14|913|
20190623|753 |0|2|00|0|4021|16|38|17|35|223|4350|
20190623|753 |1|1|00|0|1045|6|12|10|2|120|1195|
20190623|753 |1|2|00|0|4265|21|32|14|31|217|4580|
20190623|754 |0|2|00|0|908|2|6|0|0|51|967|
20190623|754 |1|2|00|0|1114|1|3|0|0|63|1181|
20190623|755 |0|1|00|0|731|10|19|4|3|17|784|
20190623|755 |0|2|00|0|4030|40|24|11|68|175|4348|
20190623|755 |1|1|00|0|798|10|19|8|7|91|933|
20190623|755 |1|2|00|0|4090|59|28|8|65|155|4405|
20190623|757 |0|1|00|0|676|10|35|19|8|16|764|
20190623|757 |0|2|00|0|3078|34|22|35|55|155|3379|
20190623|757 |1|1|00|0|819|12|29|29|8|86|983|
20190623|757 |1|2|00|0|2978|34|22|22|51|150|3257|
20190623|758 |1|2|00|0|21|0|0|0|0|1|22|
20190623|760 |1|2|00|0|23040|184|265|44|417|1313|25263|
20190623|765 |0|1|00|0|190|2|4|9|4|2|211|
20190623|765 |0|2|00|0|999|7|13|9|4|33|1065|
20190623|765 |1|1|00|0|161|5|1|1|1|15|184|
20190623|765 |1|2|00|0|555|5|15|4|3|28|610|
20190623|766 |0|1|00|0|310|4|5|1|0|6|326|
20190623|766 |0|2|00|0|1915|10|49|0|2|75|2051|
20190623|766 |1|1|00|0|331|4|4|6|0|28|373|
20190623|766 |1|2|00|0|1423|6|43|1|4|58|1535|
20190623|767 |0|2|00|0|119|0|3|0|0|8|130|
20190623|767 |1|2|00|0|43|0|0|0|0|2|45|
20190623|768 |0|1|00|0|42|1|1|1|0|0|45|
20190623|768 |0|2|00|0|308|0|15|0|5|5|333|
20190623|768 |1|1|00|0|33|1|0|0|0|1|35|
20190623|768 |1|2|00|0|148|1|12|0|5|1|167|
20190623|981 |0|2|00|0|4411|19|100|28|53|78|4689|
20190623|981 |1|1|00|0|1177|10|13|26|9|82|1317|
20190623|981 |1|2|00|0|4227|27|132|37|29|94|4546|
20190623|982 |0|1|00|0|674|10|14|16|9|2|725|
20190623|982 |0|2|00|0|2542|26|104|40|16|52|2780|
20190623|982 |1|1|00|0|564|4|15|7|4|31|625|
20190623|982 |1|2|00|0|2017|18|79|19|26|42|2201|
20190623|983 |0|1|00|0|430|0|1|2|1|4|438|
20190623|983 |0|2|00|0|1534|7|46|5|9|27|1628|
20190623|983 |1|1|00|0|457|0|5|1|2|30|495|
20190623|983 |1|2|00|0|1399|6|49|2|6|25|1487|
20190623|984 |0|1|00|0|790|6|19|12|5|5|837|
20190623|984 |0|2|00|0|3389|26|59|24|34|71|3603|
20190623|984 |1|1|00|0|951|10|13|18|5|50|1047|
20190623|984 |1|2|00|0|3659|31|64|15|28|74|3871|
20190623|985 |0|1|00|0|738|3|11|7|2|4|765|
20190623|985 |0|2|00|0|3012|22|41|15|25|71|3186|
20190623|985 |1|1|00|0|564|2|10|10|4|33|623|
20190623|985 |1|2|00|0|2264|21|29|13|17|52|2396|
20190623|986 |0|1|00|0|915|13|10|15|4|13|970|
20190623|986 |0|2|00|0|3692|16|87|37|23|85|3940|
20190623|986 |1|1|00|0|786|13|15|7|6|58|885|
20190623|986 |1|2|00|0|2907|18|72|19|20|83|3119|
20190623|987 |0|2|00|0|10887|52|233|57|71|190|11490|
20190623|987 |1|1|00|0|2492|22|37|51|15|174|2791|
20190623|987 |1|2|00|0|8919|46|258|87|92|197|9599|
20190624|011 |0|1|00|1|10582|357|465|574|654|1626|14258|
20190624|011 |0|2|00|1|55827|1702|761|684|2557|4056|65587|
20190624|011 |1|1|00|1|12407|274|762|721|712|1873|16749|
20190624|011 |1|2|00|1|59599|1773|829|651|2526|4367|69745|
20190624|012 |0|1|00|1|213|4|16|10|4|27|274|
20190624|012 |0|2|00|1|859|9|8|17|35|31|959|
20190624|012 |1|1|00|1|160|5|8|1|0|19|193|
20190624|012 |1|2|00|1|690|8|10|8|22|16|754|
20190624|013 |0|1|00|1|611|50|33|49|42|44|829|
20190624|013 |0|2|00|1|1912|56|45|35|331|64|2443|
20190624|013 |1|1|00|1|659|53|42|43|44|50|891|
20190624|013 |1|2|00|1|2085|61|51|36|364|78|2675|
20190624|025 |0|1|08|1|2022|39|53|65|311|39|2529|
20190624|025 |0|2|08|1|1819|11|17|6|14|97|1964|
20190624|025 |1|1|08|1|2299|36|51|60|346|53|2845|
20190624|025 |1|2|08|1|1978|14|15|2|13|135|2157|
20190624|029 |0|1|00|1|2414|133|183|277|392|347|3746|
20190624|029 |0|2|00|1|10795|260|173|156|1841|764|13989|
20190624|029 |1|1|00|1|3569|163|244|276|479|451|5182|
20190624|029 |1|2|00|1|12412|317|194|179|1735|831|15668|
20190624|053 |0|1|00|1|5295|169|229|246|135|738|6812|
20190624|053 |0|2|00|1|29962|849|797|362|1210|2136|35316|
20190624|053 |1|1|00|1|5559|169|323|230|146|790|7217|
20190624|053 |1|2|00|1|31568|798|881|349|1178|2226|37000|
20190624|056 |0|1|00|1|211|2|19|34|22|18|306|
20190624|056 |0|2|00|1|588|18|13|58|41|32|750|
20190624|056 |1|1|00|1|214|17|20|32|16|20|319|
20190624|056 |1|2|00|1|571|19|12|42|49|30|723|
20190624|061 |0|1|00|1|10490|413|1105|1027|333|1354|14722|
20190624|061 |0|2|00|1|75657|2705|1878|1375|1634|4564|87813|
20190624|061 |1|1|00|1|9618|373|759|1180|317|1244|13491|
20190624|061 |1|2|00|1|70619|2697|1903|1626|2213|4232|83290|
20190624|062 |0|1|00|1|13907|569|1148|874|340|1709|18547|
20190624|062 |0|2|00|1|67886|2763|1898|2268|2136|4146|81097|
20190624|062 |1|1|00|1|12072|452|874|803|229|1577|16007|
20190624|062 |1|2|00|1|74097|2945|2175|2302|2400|4722|88641|
20190624|063 |0|1|00|1|1691|62|141|86|21|246|2247|
20190624|063 |0|2|00|1|10314|372|153|222|315|730|12106|
20190624|063 |1|1|00|1|908|66|87|78|25|151|1315|
20190624|063 |1|2|00|1|6221|269|112|138|306|468|7514|
20190624|064 |0|1|00|1|9676|322|453|404|207|1278|12340|
20190624|064 |0|2|00|1|66049|1930|1754|792|1659|4185|76369|
20190624|064 |1|1|00|1|9924|324|637|381|185|1309|12760|
20190624|064 |1|2|00|1|70595|2022|1945|837|1561|4404|81364|
20190624|065 |0|1|00|1|5025|71|98|54|44|579|5871|
20190624|065 |0|2|00|1|36773|464|2516|192|278|1880|42103|
20190624|065 |1|1|00|1|6209|92|113|71|39|659|7183|
20190624|065 |1|2|00|1|38446|454|2341|126|247|1931|43545|
20190624|066 |0|1|00|1|2197|97|107|61|37|279|2778|
20190624|066 |0|2|00|1|14973|450|173|171|277|991|17035|
20190624|066 |1|1|00|1|1954|74|114|52|29|265|2488|
20190624|066 |1|2|00|1|12698|409|142|127|348|813|14537|
20190624|067 |0|1|00|1|9849|310|646|611|209|1285|12910|
20190624|067 |0|2|00|1|60211|1857|1423|1258|1774|3731|70254|
20190624|067 |1|1|00|1|9245|386|659|625|474|1167|12556|
20190624|067 |1|2|00|1|58347|1959|1384|1123|1922|3669|68404|
20190624|068 |0|1|00|1|11653|451|1056|828|547|1695|16230|
20190624|068 |0|2|00|1|66370|2231|1385|984|2383|4596|77949|
20190624|068 |1|1|00|1|13105|562|996|853|615|1884|18015|
20190624|068 |1|2|00|1|70574|2432|1431|952|2130|4936|82455|
20190624|069 |0|1|00|1|342|6|0|0|0|38|386|
20190624|069 |0|2|00|1|2761|27|5|0|0|115|2908|
20190624|069 |1|1|00|1|666|12|0|0|0|70|748|
20190624|069 |1|2|00|1|4704|41|0|0|0|194|4939|
20190624|074 |0|1|10|1|989|51|69|95|60|156|1420|
20190624|074 |0|2|10|1|7302|173|60|203|485|540|8763|
20190624|074 |1|1|10|1|954|35|33|104|56|132|1314|
20190624|074 |1|2|10|1|5987|156|56|192|389|470|7250|
20190624|091 |0|1|00|1|401|49|37|143|13|45|688|
20190624|091 |0|2|00|1|1666|89|34|386|242|75|2492|
20190624|091 |1|1|00|1|368|29|38|140|12|48|635|
20190624|091 |1|2|00|1|1725|89|35|385|220|75|2529|
20190624|092 |0|1|00|1|793|49|67|33|26|125|1093|
20190624|092 |0|2|00|1|3668|119|137|69|170|267|4430|
20190624|092 |1|1|00|1|629|39|60|28|20|83|859|
20190624|092 |1|2|00|1|2928|92|133|53|129|209|3544|
20190624|101 |0|1|00|0|14169|282|772|541|152|272|16188|
20190624|101 |0|2|00|0|75244|2436|8411|1467|996|3559|92113|
20190624|101 |1|1|00|0|13094|363|853|651|204|1376|16541|
20190624|101 |1|2|00|0|74974|2866|8636|1814|1320|3789|93399|
20190624|102 |0|1|00|0|5185|88|167|174|70|88|5772|
20190624|102 |0|2|00|0|38945|629|1414|158|604|2303|44053|
20190624|102 |1|1|00|0|4856|95|181|153|34|647|5966|
20190624|102 |1|2|00|0|34411|591|1150|132|636|2123|39043|
20190624|103 |0|1|00|0|5418|198|401|315|61|96|6489|
20190624|103 |0|2|00|0|37490|1647|2540|804|582|2096|45159|
20190624|103 |1|1|00|0|5053|176|371|301|86|599|6586|
20190624|103 |1|2|00|0|34773|1565|2435|841|627|1976|42217|
20190624|104 |0|1|00|0|146|17|22|92|25|1|303|
20190624|104 |0|2|00|0|481|19|26|55|69|11|661|
20190624|104 |1|1|00|0|165|20|27|78|14|15|319|
20190624|104 |1|2|00|0|480|17|27|20|61|13|618|
20190624|105 |0|1|00|0|1575|34|97|66|29|28|1829|
20190624|105 |0|2|00|0|11833|309|395|130|159|757|13583|
20190624|105 |1|1|00|0|3292|105|223|127|57|347|4151|
20190624|105 |1|2|00|0|10551|248|303|111|116|625|11954|
20190624|106 |0|1|00|0|2907|144|532|382|100|66|4131|
20190624|106 |0|2|00|0|19225|1387|1361|926|661|1124|24684|
20190624|106 |1|1|00|0|3734|184|476|370|122|468|5354|
20190624|106 |1|2|00|0|18803|1307|1388|937|716|1175|24326|
20190624|107 |0|1|00|0|2692|76|183|158|43|66|3218|
20190624|107 |0|2|00|0|13059|414|674|250|175|866|15438|
20190624|107 |1|1|00|0|3113|95|223|149|54|420|4054|
20190624|107 |1|2|00|0|16096|590|820|272|214|1085|19077|
20190624|108 |0|1|00|0|4330|124|236|227|99|61|5077|
20190624|108 |0|2|00|0|22225|573|1428|500|704|1087|26517|
20190624|108 |1|1|00|0|4592|127|253|251|80|514|5817|
20190624|108 |1|2|00|0|21767|620|1422|413|598|1082|25902|
20190624|109 |0|1|00|0|391|35|80|59|15|4|584|
20190624|109 |0|2|00|0|1759|143|103|85|136|104|2330|
20190624|109 |1|1|00|0|448|45|85|54|22|49|703|
20190624|109 |1|2|00|0|1684|132|121|106|139|99|2281|
20190624|110 |0|1|00|0|785|47|178|190|39|7|1246|
20190624|110 |0|2|00|0|3755|223|264|376|279|147|5044|
20190624|110 |1|1|00|0|1567|72|214|205|69|156|2283|
20190624|110 |1|2|00|0|4879|257|250|288|288|202|6164|
20190624|111 |0|1|00|0|1762|53|128|184|73|18|2218|
20190624|111 |0|2|00|0|6740|238|711|282|397|304|8672|
20190624|111 |1|1|00|0|1806|51|131|139|71|178|2376|
20190624|111 |1|2|00|0|7131|247|728|225|357|293|8981|
20190624|112 |0|1|00|0|1747|135|182|280|103|18|2465|
20190624|112 |0|2|00|0|7035|561|413|504|905|282|9700|
20190624|112 |1|1|00|0|1720|90|206|314|105|148|2583|
20190624|112 |1|2|00|0|6817|547|410|577|898|274|9523|
20190624|113 |0|1|00|0|2304|126|297|346|133|33|3239|
20190624|113 |0|2|00|0|10328|470|368|726|1149|571|13612|
20190624|113 |1|1|00|0|2780|107|271|310|156|315|3939|
20190624|113 |1|2|00|0|10880|511|342|592|981|586|13892|
20190624|114 |0|1|00|0|1431|49|113|106|29|22|1750|
20190624|114 |0|2|00|0|5558|219|174|200|201|272|6624|
20190624|114 |1|1|00|0|1289|52|103|103|16|119|1682|
20190624|114 |1|2|00|0|4952|173|147|169|168|264|5873|
20190624|115 |0|1|00|0|4580|108|132|78|16|59|4973|
20190624|115 |0|2|00|0|18512|504|1046|199|278|996|21535|
20190624|115 |1|1|00|0|3988|114|115|77|29|495|4818|
20190624|115 |1|2|00|0|15934|502|1040|205|254|910|18845|
20190624|116 |0|1|00|0|1441|53|139|169|32|20|1854|
20190624|116 |0|2|00|0|5714|300|222|314|519|310|7379|
20190624|116 |1|1|00|0|1436|69|155|166|64|173|2063|
20190624|116 |1|2|00|0|5892|324|241|375|503|314|7649|
20190624|117 |0|1|00|0|164|6|9|4|1|4|188|
20190624|117 |0|2|00|0|495|14|10|12|14|25|570|
20190624|117 |1|1|00|0|196|7|13|16|3|14|249|
20190624|117 |1|2|00|0|535|6|13|22|12|32|620|
20190624|118 |0|1|00|0|269|14|38|35|8|8|372|
20190624|118 |0|2|00|0|1253|49|48|51|172|52|1625|
20190624|118 |1|1|00|0|495|25|51|40|29|38|678|
20190624|118 |1|2|00|0|1223|47|34|35|139|40|1518|
20190624|119 |0|1|00|0|1913|51|88|45|16|31|2144|
20190624|119 |0|2|00|0|7795|227|131|67|135|482|8837|
20190624|119 |1|1|00|0|1690|63|48|41|16|198|2056|
20190624|119 |1|2|00|0|6673|212|113|63|115|395|7571|
20190624|120 |0|1|00|0|264|6|19|17|6|3|315|
20190624|120 |0|2|00|0|930|54|47|35|99|41|1206|
20190624|120 |1|1|00|0|289|6|15|33|19|18|380|
20190624|120 |1|2|00|0|947|41|40|71|132|42|1273|
20190624|121 |0|1|00|0|172|6|10|14|10|3|215|
20190624|121 |0|2|00|0|503|18|17|21|56|24|639|
20190624|121 |1|1|00|0|198|7|15|8|8|11|247|
20190624|121 |1|2|00|0|476|12|17|10|43|19|577|
20190624|122 |0|1|00|0|707|26|69|96|21|10|929|
20190624|122 |0|2|00|0|2537|101|110|118|179|120|3165|
20190624|122 |1|1|00|0|670|30|54|48|21|75|898|
20190624|122 |1|2|00|0|2399|91|108|89|164|115|2966|
20190624|123 |0|1|00|0|2794|62|152|145|33|44|3230|
20190624|123 |0|2|00|0|10897|263|432|243|292|487|12614|
20190624|123 |1|1|00|0|2648|68|136|121|42|295|3310|
20190624|123 |1|2|00|0|10635|256|445|253|332|466|12387|
20190624|124 |0|1|00|0|208|12|25|33|7|2|287|
20190624|124 |0|2|00|0|888|45|83|42|89|34|1181|
20190624|124 |1|1|00|0|310|12|32|30|16|25|425|
20190624|124 |1|2|00|0|1013|58|77|40|99|28|1315|
20190624|125 |0|1|00|0|1669|63|190|266|90|20|2298|
20190624|125 |0|2|00|0|7222|294|395|281|692|383|9267|
20190624|125 |1|1|00|0|1685|53|206|172|90|196|2402|
20190624|125 |1|2|00|0|7997|305|396|268|765|421|10152|
20190624|126 |0|1|00|0|2216|119|287|235|86|36|2979|
20190624|126 |0|2|00|0|9377|612|410|329|619|416|11763|
20190624|126 |1|1|00|0|2325|123|276|192|93|215|3224|
20190624|126 |1|2|00|0|9494|594|377|266|581|442|11754|
20190624|127 |0|1|00|0|7003|279|596|344|135|94|8451|
20190624|127 |0|2|00|0|26887|1141|1265|769|1206|1167|32435|
20190624|127 |1|1|00|0|5582|242|445|268|138|587|7262|
20190624|127 |1|2|00|0|22149|977|1028|664|942|972|26732|
20190624|128 |0|1|00|0|480|35|205|137|30|11|898|
20190624|128 |0|2|00|0|3011|243|221|258|438|143|4314|
20190624|128 |1|1|00|0|678|36|205|114|37|55|1125|
20190624|128 |1|2|00|0|3336|226|248|225|490|171|4696|
20190624|129 |0|1|00|0|6354|174|291|244|67|97|7227|
20190624|129 |0|2|00|0|26174|794|662|337|504|994|29465|
20190624|129 |1|1|00|0|6050|201|346|233|86|599|7515|
20190624|129 |1|2|00|0|24786|903|761|356|707|1018|28531|
20190624|130 |0|1|00|0|720|29|98|120|41|6|1014|
20190624|130 |0|2|00|0|3167|137|171|140|414|141|4170|
20190624|130 |1|1|00|0|893|36|150|80|41|94|1294|
20190624|130 |1|2|00|0|3526|120|183|143|416|153|4541|
20190624|131 |0|1|00|0|2898|235|543|385|152|64|4277|
20190624|131 |0|2|00|0|13070|1017|754|605|805|613|16864|
20190624|131 |1|1|00|0|2892|241|485|413|153|294|4478|
20190624|131 |1|2|00|0|12572|991|694|510|750|604|16121|
20190624|132 |0|1|00|0|1250|68|252|228|103|15|1916|
20190624|132 |0|2|00|0|5134|333|359|261|604|220|6911|
20190624|132 |1|1|00|0|1286|63|233|186|106|114|1988|
20190624|132 |1|2|00|0|5617|328|329|240|735|221|7470|
20190624|133 |0|1|00|0|473|18|62|75|56|9|693|
20190624|133 |0|2|00|0|1768|88|154|93|322|51|2476|
20190624|133 |1|1|00|0|574|30|66|80|68|49|867|
20190624|133 |1|2|00|0|1906|105|171|103|388|61|2734|
20190624|134 |0|1|00|0|268|12|34|22|7|5|348|
20190624|134 |0|2|00|0|1068|49|45|62|104|35|1363|
20190624|134 |1|1|00|0|306|27|30|30|4|24|421|
20190624|134 |1|2|00|0|1047|41|36|45|89|29|1287|
20190624|135 |0|1|00|0|2273|128|185|315|255|29|3185|
20190624|135 |0|2|00|0|8247|265|801|432|970|299|11014|
20190624|135 |1|1|00|0|2657|77|190|251|147|255|3577|
20190624|135 |1|2|00|0|8380|258|813|394|913|296|11054|
20190624|136 |0|1|00|0|503|20|106|110|44|10|793|
20190624|136 |0|2|00|0|2566|152|121|184|329|105|3457|
20190624|136 |1|1|00|0|650|34|136|100|71|68|1059|
20190624|136 |1|2|00|0|2811|162|133|183|364|109|3762|
20190624|137 |0|1|00|0|738|86|133|134|77|76|1244|
20190624|137 |0|2|00|0|3124|197|250|163|382|160|4276|
20190624|137 |1|1|00|0|931|64|129|118|80|96|1418|
20190624|137 |1|2|00|0|3233|177|251|153|386|172|4372|
20190624|138 |0|1|00|0|2219|204|437|530|243|4|3637|
20190624|138 |0|2|00|0|11897|1188|708|866|1275|620|16554|
20190624|138 |1|1|00|0|2141|312|502|479|244|252|3930|
20190624|138 |1|2|00|0|11976|1077|662|800|1214|590|16319|
20190624|139 |0|1|00|0|1416|80|152|122|68|36|1874|
20190624|139 |0|2|00|0|5872|274|292|166|393|350|7347|
20190624|139 |1|1|00|0|1583|78|150|99|61|150|2121|
20190624|139 |1|2|00|0|5768|253|274|105|296|303|6999|
20190624|140 |0|1|00|0|4576|185|282|288|128|96|5555|
20190624|140 |0|2|00|0|26508|832|691|417|898|1463|30809|
20190624|140 |1|1|00|0|4480|173|229|270|157|539|5848|
20190624|140 |1|2|00|0|24131|809|667|423|1001|1370|28401|
20190624|142 |0|1|00|0|1222|65|117|110|58|29|1601|
20190624|142 |0|2|00|0|5809|211|197|165|551|369|7302|
20190624|142 |1|1|00|0|1369|66|168|101|55|156|1915|
20190624|142 |1|2|00|0|6061|200|191|148|531|398|7529|
20190624|143 |0|1|00|0|373|22|76|60|57|12|600|
20190624|143 |0|2|00|0|1730|66|67|68|358|116|2405|
20190624|143 |1|1|00|0|463|29|72|72|51|57|744|
20190624|143 |1|2|00|0|1859|62|70|59|328|121|2499|
20190624|144 |0|1|00|0|863|57|89|79|37|21|1146|
20190624|144 |0|2|00|0|3478|146|135|115|366|248|4488|
20190624|144 |1|1|00|0|893|44|86|81|37|103|1244|
20190624|144 |1|2|00|0|3560|162|130|107|412|237|4608|
20190624|145 |0|1|00|0|2589|73|132|117|30|66|3007|
20190624|145 |0|2|00|0|12021|282|582|183|380|622|14070|
20190624|145 |1|1|00|0|2554|81|143|96|52|305|3231|
20190624|145 |1|2|00|0|11180|310|641|203|456|597|13387|
20190624|146 |0|1|00|0|2093|81|169|116|63|4|2526|
20190624|146 |0|2|00|0|9017|343|179|199|580|681|10999|
20190624|146 |1|1|00|0|2169|105|193|142|58|260|2927|
20190624|146 |1|2|00|0|8790|313|172|160|494|648|10577|
20190624|147 |0|1|00|0|1246|154|343|193|76|26|2038|
20190624|147 |0|2|00|0|6951|452|289|385|630|433|9140|
20190624|147 |1|1|00|0|1434|166|336|171|64|165|2336|
20190624|147 |1|2|00|0|8017|461|284|361|615|532|10270|
20190624|148 |0|1|00|0|2560|111|234|172|59|57|3193|
20190624|148 |0|2|00|0|11530|379|299|217|402|781|13608|
20190624|148 |1|1|00|0|2345|118|215|114|55|336|3183|
20190624|148 |1|2|00|0|11627|401|286|202|349|853|13718|
20190624|149 |0|1|00|0|3399|163|207|110|29|88|3996|
20190624|149 |0|2|00|0|16773|562|397|176|209|1238|19355|
20190624|149 |1|1|00|0|2845|138|163|85|27|402|3660|
20190624|149 |1|2|00|0|14717|481|344|146|148|1117|16953|
20190624|150 |0|1|00|0|5085|112|141|109|39|118|5604|
20190624|150 |0|2|00|0|24661|422|433|143|478|1584|27721|
20190624|150 |1|1|00|0|4590|119|126|124|64|638|5661|
20190624|150 |1|2|00|0|24059|495|452|164|760|1587|27517|
20190624|151 |0|1|00|0|2180|62|115|143|72|38|2610|
20190624|151 |0|2|00|0|10605|235|440|215|391|549|12435|
20190624|151 |1|1|00|0|2625|75|133|162|54|349|3398|
20190624|151 |1|2|00|0|10737|210|437|187|301|582|12454|
20190624|152 |0|1|00|0|3487|69|141|88|17|50|3852|
20190624|152 |0|2|00|0|14359|323|532|155|247|650|16266|
20190624|152 |1|1|00|0|3755|83|110|87|23|413|4471|
20190624|152 |1|2|00|0|15032|358|511|238|256|718|17113|
20190624|153 |0|1|00|0|3334|108|150|143|27|46|3808|
20190624|153 |0|2|00|0|13216|339|219|252|348|743|15117|
20190624|153 |1|1|00|0|3016|87|145|156|50|386|3840|
20190624|153 |1|2|00|0|11428|328|254|241|333|662|13246|
20190624|154 |0|1|00|0|1735|74|116|79|38|33|2075|
20190624|154 |0|2|00|0|6697|245|150|123|323|332|7870|
20190624|154 |1|1|00|0|1946|84|106|107|59|194|2496|
20190624|154 |1|2|00|0|6034|206|147|103|304|341|7135|
20190624|155 |0|1|00|0|1010|54|154|160|43|11|1432|
20190624|155 |0|2|00|0|3525|208|276|283|318|120|4730|
20190624|155 |1|1|00|0|1155|48|178|134|51|88|1654|
20190624|155 |1|2|00|0|3687|212|261|237|265|140|4802|
20190624|156 |0|1|00|0|1010|74|178|187|72|10|1531|
20190624|156 |0|2|00|0|3402|274|360|391|572|105|5104|
20190624|156 |1|1|00|0|1040|60|190|150|67|77|1584|
20190624|156 |1|2|00|0|3716|235|340|324|540|100|5255|
20190624|157 |0|1|00|0|380|26|67|75|43|5|596|
20190624|157 |0|2|00|0|1257|63|83|107|196|29|1735|
20190624|157 |1|1|00|0|484|32|58|68|23|47|712|
20190624|157 |1|2|00|0|1451|80|90|111|174|26|1932|
20190624|158 |0|1|00|0|1443|57|115|116|66|13|1810|
20190624|158 |0|2|00|0|4739|198|617|239|518|139|6450|
20190624|158 |1|1|00|0|1556|67|133|138|65|100|2059|
20190624|158 |1|2|00|0|5237|228|667|211|548|180|7071|
20190624|159 |0|1|00|0|1180|41|109|89|51|6|1476|
20190624|159 |0|2|00|0|4785|198|213|298|188|123|5805|
20190624|159 |1|1|00|0|1040|37|92|71|47|74|1361|
20190624|159 |1|2|00|0|4132|163|153|224|170|107|4949|
20190624|160 |0|1|00|0|442|21|54|63|31|1|612|
20190624|160 |0|2|00|0|1806|120|114|158|122|60|2380|
20190624|160 |1|1|00|0|475|24|87|50|23|33|692|
20190624|160 |1|2|00|0|1642|100|130|144|130|47|2193|
20190624|161 |0|1|00|0|109|7|10|18|1|1|146|
20190624|161 |0|2|00|0|435|21|18|10|23|11|518|
20190624|161 |1|1|00|0|131|10|15|17|14|6|193|
20190624|161 |1|2|00|0|464|22|14|20|46|9|575|
20190624|162 |0|1|00|0|227|16|46|56|22|3|370|
20190624|162 |0|2|00|0|1072|60|82|124|108|31|1477|
20190624|162 |1|1|00|0|323|24|78|39|24|19|507|
20190624|162 |1|2|00|0|1198|48|100|91|113|41|1591|
20190624|163 |0|1|00|0|782|46|96|72|44|6|1046|
20190624|163 |0|2|00|0|2870|142|177|171|246|88|3694|
20190624|163 |1|1|00|0|755|40|105|82|32|57|1071|
20190624|163 |1|2|00|0|2838|151|177|146|201|73|3586|
20190624|164 |0|1|00|0|463|14|24|27|11|6|545|
20190624|164 |0|2|00|0|1783|27|57|37|45|80|2029|
20190624|164 |1|1|00|0|591|14|22|19|10|41|697|
20190624|164 |1|2|00|0|1775|47|65|33|50|65|2035|
20190624|165 |0|1|00|0|158|14|8|7|1|0|188|
20190624|165 |0|2|00|0|670|24|25|27|19|22|787|
20190624|165 |1|1|00|0|183|14|6|6|0|14|223|
20190624|165 |1|2|00|0|771|26|21|22|9|33|882|
20190624|166 |0|1|00|0|477|45|98|105|26|4|755|
20190624|166 |0|2|00|0|2213|198|195|191|281|84|3162|
20190624|166 |1|1|00|0|602|45|85|65|18|49|864|
20190624|166 |1|2|00|0|2737|196|158|132|250|89|3562|
20190624|167 |0|1|00|0|3110|97|365|402|142|26|4142|
20190624|167 |0|2|00|0|13640|546|1036|799|692|397|17110|
20190624|167 |1|1|00|0|3259|101|294|337|84|203|4278|
20190624|167 |1|2|00|0|12753|574|1084|733|646|397|16187|
20190624|168 |0|1|00|0|164|6|11|5|7|0|193|
20190624|168 |0|2|00|0|613|24|10|15|23|15|700|
20190624|168 |1|1|00|0|206|7|12|4|8|11|248|
20190624|168 |1|2|00|0|625|24|12|21|25|17|724|
20190624|169 |0|1|00|0|416|13|32|13|21|2|497|
20190624|169 |0|2|00|0|1474|39|42|44|59|37|1695|
20190624|169 |1|1|00|0|437|20|23|26|13|30|549|
20190624|169 |1|2|00|0|1487|43|37|55|64|37|1723|
20190624|170 |0|1|00|0|184|14|16|76|16|2|308|
20190624|170 |0|2|00|0|724|32|67|53|156|30|1062|
20190624|170 |1|1|00|0|266|12|21|81|15|12|407|
20190624|170 |1|2|00|0|731|32|58|45|145|29|1040|
20190624|171 |0|1|00|0|1344|42|84|16|6|21|1513|
20190624|171 |0|2|00|0|8913|181|311|138|137|448|10128|
20190624|171 |1|1|00|0|1369|39|126|25|9|169|1737|
20190624|171 |1|2|00|0|8675|212|271|147|142|440|9887|
20190624|172 |0|1|00|0|2274|153|359|232|72|54|3144|
20190624|172 |0|2|00|0|13800|1005|467|395|424|982|17073|
20190624|172 |1|1|00|0|2083|126|290|157|54|287|2997|
20190624|172 |1|2|00|0|12928|859|467|342|380|957|15933|
20190624|173 |0|1|00|0|2047|153|528|520|94|50|3392|
20190624|173 |0|2|00|0|14516|1553|764|913|1169|764|19679|
20190624|173 |1|1|00|0|2415|203|560|467|168|278|4091|
20190624|173 |1|2|00|0|14083|1456|677|865|983|692|18756|
20190624|174 |0|1|00|0|3167|88|130|89|20|44|3538|
20190624|174 |0|2|00|0|11168|283|375|95|244|650|12815|
20190624|174 |1|1|00|0|2873|77|113|66|47|409|3585|
20190624|174 |1|2|00|0|10192|281|369|106|232|609|11789|
20190624|175 |0|1|00|0|599|80|241|317|70|18|1325|
20190624|175 |0|2|00|0|4299|768|421|578|774|255|7095|
20190624|175 |1|1|00|0|1310|225|345|360|103|158|2501|
20190624|175 |1|2|00|0|5605|709|468|583|731|330|8426|
20190624|176 |0|1|00|0|1257|48|197|277|82|23|1884|
20190624|176 |0|2|00|0|8228|528|786|551|811|455|11359|
20190624|176 |1|1|00|0|1560|54|259|391|94|169|2527|
20190624|176 |1|2|00|0|9280|513|785|599|870|489|12536|
20190624|177 |0|1|00|0|668|25|152|194|37|10|1086|
20190624|177 |0|2|00|0|4147|182|398|331|402|129|5589|
20190624|177 |1|1|00|0|828|30|161|218|30|90|1357|
20190624|177 |1|2|00|0|4312|193|385|290|400|131|5711|
20190624|178 |0|1|00|0|813|45|142|125|57|10|1192|
20190624|178 |0|2|00|0|3179|289|466|177|425|164|4700|
